-1.000000,0.257821,3681.739990,4517.459961,9.375730,26.776100,41.974602,2704.820068,75.432098,120.393997,0.307885,80.352600,48.297901,2632.870117,24.900700,50.136501,3101.399902,22.812599,65.973503,228.205994,342.220001,94.619301,77.697701,31.798100,8.785990,26.527599,6.854470,18.165701,1.660000,33.039799,13.753000,24.350500,1.100440,18.323999,2.258040,4.881770,2.174660,0.025420,0.817692,0.107552,53.707600,44.618198,0.759172,114.252998,92.582703,0.512483,766.098022,556.382996,29.959400,492.156006,53.853802,43.722500
-1.000000,0.258714,3686.389893,4494.500000,9.308610,26.815001,42.522598,2705.050049,74.420799,120.397003,0.307821,80.386703,49.476799,2634.270020,24.838499,50.784801,3102.310059,22.745300,65.982101,226.712997,342.294006,94.598396,77.725197,32.783001,8.990760,26.357000,6.911660,18.883699,1.615750,33.447399,13.768200,24.022400,1.139480,18.554899,2.206750,4.906160,2.327780,0.011315,0.826304,0.105013,54.029202,43.341099,0.760808,114.213997,92.671997,0.512977,766.940002,555.991028,29.924400,492.200012,53.854500,43.720901
-1.000000,0.257097,3661.389893,4478.240234,9.335460,27.033800,42.440800,2704.929932,74.339798,120.384003,0.311768,80.344803,50.614601,2633.969971,25.082399,50.588001,3102.030029,22.953199,65.999298,227.776993,342.403992,94.608704,77.723198,32.162601,8.808060,26.767000,6.856400,18.984200,1.648780,32.571899,13.723800,23.666901,1.384310,18.833799,2.267990,4.883310,2.362230,0.003511,0.814875,0.090803,53.709499,43.139400,0.765710,114.136002,92.637901,0.512614,766.960022,555.403992,29.938801,492.411011,53.852699,43.722698
-1.000000,0.259256,3695.520020,4494.259766,9.283500,27.193899,42.668999,2704.949951,74.538300,120.389000,0.310574,80.371101,51.264301,2633.090088,24.960600,49.500099,3102.260010,22.720900,65.989098,229.419006,342.214996,94.638901,77.776604,32.240200,8.996960,26.688400,6.670720,18.396400,1.643180,33.571098,13.674500,23.790300,1.271430,18.544300,2.278970,4.932540,2.269160,0.003511,0.814875,0.090803,53.709499,43.139400,0.761191,114.154999,92.675003,0.513477,767.133972,554.432983,29.934601,492.621002,53.848701,43.726601
-1.000000,0.259342,3661.929932,4476.529785,9.416030,26.959000,42.344002,2705.310059,74.272697,120.424004,0.311675,80.355003,51.183800,2634.350098,25.089399,50.257702,3102.840088,22.847500,65.968300,229.065994,342.591003,94.588699,77.746002,32.289299,8.923380,26.367599,6.903280,18.749901,1.651870,33.070000,13.787900,24.136101,1.233660,18.281900,2.275240,4.910620,2.377090,0.007928,0.813228,0.091417,53.894699,44.116001,0.762705,114.177002,92.732697,0.513850,767.841980,554.049011,29.917801,492.552002,53.840199,43.734001
-1.000000,0.255097,3679.060059,4498.330078,9.292810,26.875999,42.479198,2705.199951,74.950500,120.385002,0.316948,80.310699,49.985600,2633.909912,25.165800,49.987400,3102.260010,22.906900,65.963203,228.470993,342.979004,94.616302,77.676903,32.106701,8.910580,25.901100,6.976040,18.999901,1.639730,32.830399,13.925900,24.075199,1.388160,18.455099,2.260720,4.914290,2.272770,0.021988,0.804946,0.089699,53.685799,42.848900,0.774302,114.132004,92.684700,0.513412,767.992981,553.499023,29.927999,492.493011,53.833500,43.740299
-1.000000,0.251188,3662.689941,4489.669922,9.330280,27.121700,42.319500,2706.000000,75.722900,120.403000,0.320113,80.335999,51.075802,2634.810059,25.000000,48.279701,3103.600098,22.791201,65.943604,230.378006,342.593994,94.613503,77.740097,32.364101,9.023350,26.084000,6.991130,18.740700,1.641860,33.231300,13.769600,23.841299,1.264990,18.361799,2.234180,4.848040,2.348970,0.021988,0.804946,0.089699,53.685799,42.848900,0.776090,114.156998,92.808403,0.514386,768.544983,553.846985,29.871201,492.330994,53.824902,43.747299
-1.000000,0.250415,3638.479980,4492.790039,9.333360,27.057600,42.186600,2705.699951,74.392097,120.402000,0.324093,80.339302,51.999100,2634.429932,24.881800,49.916801,3102.840088,23.029699,65.941902,228.748993,342.369995,94.618103,77.790298,32.161400,8.835390,26.382799,6.817540,18.577200,1.662240,33.551899,13.886700,24.162201,1.440100,18.665899,2.276180,4.844390,2.227160,0.020097,0.823393,0.103891,54.584400,44.058701,0.793099,114.086998,92.699402,0.513350,768.304993,553.645996,29.891199,492.130005,53.816700,43.755798
-1.000000,0.255497,3654.419922,4495.890137,9.400250,26.822300,42.258900,2705.219971,75.470703,120.401001,0.328458,80.351303,50.833599,2634.090088,24.869301,48.167500,3102.590088,22.963100,65.986504,229.785995,342.670990,94.653900,77.648003,32.274502,8.913050,26.659100,7.087070,18.720600,1.666500,33.438900,13.800200,23.809900,1.319850,17.795799,2.241290,4.877640,2.303210,0.033411,0.819674,0.112662,53.646900,44.185001,0.793164,113.919998,92.693802,0.513255,768.148010,553.164978,29.875799,492.450989,53.807499,43.766701
-1.000000,0.251939,3654.939941,4486.939941,9.354470,27.016199,42.526199,2704.649902,74.235901,120.415001,0.325561,80.370499,50.844002,2633.800049,25.034100,50.839500,3102.100098,22.917900,65.962097,228.977997,342.488007,94.641701,77.793800,32.439701,8.886480,26.017799,6.805490,18.599600,1.666100,33.305000,13.773400,23.832899,1.218750,18.551201,2.275930,4.903160,2.264500,0.033411,0.819674,0.112662,53.646900,44.185001,0.794706,114.003998,92.773300,0.514769,768.093018,552.479980,29.860500,492.654999,53.796501,43.778000
-1.000000,0.256183,3654.560059,4484.390137,9.340650,27.203100,42.330898,2705.330078,75.437798,120.391998,0.330132,80.347397,50.578999,2633.409912,25.270500,51.401199,3102.360107,22.974600,65.999901,227.886002,342.378998,94.632004,77.700996,32.043900,8.971620,26.709600,6.925040,18.667601,1.707370,32.962299,13.695700,23.861000,1.183420,18.261400,2.250160,4.873270,2.292950,0.014358,0.821230,0.114176,54.247002,44.146900,0.793757,114.016998,92.694000,0.513709,768.211975,552.578003,29.887899,492.354004,53.783401,43.790298
-1.000000,0.258505,3642.959961,4505.080078,9.316600,27.451099,42.691399,2704.719971,74.119202,120.413002,0.325058,80.385101,51.782902,2633.649902,24.798800,50.801701,3101.459961,23.047600,66.007401,227.639999,342.458008,94.648804,77.686096,32.799198,9.046640,26.658300,6.886160,19.051701,1.677010,33.429199,13.811700,23.766399,1.224970,18.318600,2.257430,4.890480,2.303320,0.019555,0.823425,0.116909,54.509800,43.622601,0.789871,113.950996,92.699600,0.513955,768.197998,551.916992,29.880600,492.541992,53.775902,43.798698
-1.000000,0.256383,3649.419922,4474.560059,9.259970,27.147800,42.750000,2703.699951,74.807198,120.400002,0.320712,80.411697,52.033901,2632.929932,24.896299,50.376301,3100.659912,22.807800,66.003098,229.212006,342.351990,94.650803,77.712502,32.324902,8.914280,26.632500,6.717820,18.552799,1.642910,33.304901,13.838300,23.915800,1.199930,18.440701,2.274190,5.035270,2.368340,0.019555,0.823425,0.116909,54.509800,43.622601,0.788275,113.845001,92.706596,0.514368,767.784973,551.072998,29.883200,493.098999,53.769199,43.806499
-1.000000,0.245696,3657.949951,4487.439941,9.300810,26.986300,42.753601,2704.129883,75.577599,120.398003,0.317209,80.361397,51.222900,2633.239990,25.168400,50.599098,3100.949951,22.820900,65.997902,228.673004,342.233002,94.684402,77.727402,32.421501,9.138290,25.944000,6.789850,18.793200,1.657560,33.258400,13.926000,23.373199,1.450600,18.372601,2.238110,4.932680,2.332180,0.017027,0.821998,0.090957,54.590698,43.917702,0.774714,113.755997,92.788399,0.514948,767.671021,550.916992,29.863300,493.619995,53.760201,43.814098
-1.000000,0.244092,3669.169922,4491.879883,9.336870,26.881701,42.191002,2706.469971,74.737801,120.400002,0.322062,80.407898,53.787701,2634.409912,25.165701,50.521500,3102.629883,22.829201,65.991997,228.854004,342.102997,94.642502,77.772598,32.465801,9.146820,26.533501,6.814720,18.993099,1.651220,33.282902,13.889800,23.737101,1.187940,18.366400,2.259180,4.852170,2.354110,0.026639,0.814861,0.100124,53.669300,43.361000,0.781651,113.684998,92.950699,0.515763,767.945984,551.567017,29.815399,494.078003,53.748402,43.823700
-1.000000,0.248161,3629.699951,4477.189941,9.310450,27.285000,42.409698,2704.580078,74.581398,120.402000,0.329468,80.371101,50.079601,2634.060059,24.898100,51.381500,3101.979980,22.962000,65.998299,227.022003,342.358002,94.669403,77.701302,32.575699,9.030910,26.566299,6.725440,18.568100,1.668640,32.746498,13.879500,23.974600,1.252470,18.529100,2.302280,4.869170,2.323470,0.026639,0.814861,0.100124,53.669300,43.361000,0.796835,113.750000,92.810699,0.515048,767.211975,551.015015,29.891300,494.208008,53.735500,43.836201
-1.000000,0.253918,3654.850098,4530.000000,9.377110,27.079201,42.456402,2703.889893,74.724899,120.391998,0.321186,80.406097,49.972099,2632.280029,25.236500,51.534199,3101.060059,22.827499,65.986099,226.059998,342.217010,94.664497,77.701401,32.094002,8.817940,26.208700,6.886480,18.714300,1.660790,33.409000,13.850800,24.295401,1.404260,18.555599,2.245870,4.877540,2.285340,0.011873,0.811363,0.072754,53.948002,44.318600,0.778277,113.851997,92.716499,0.515103,766.513000,550.109985,29.958200,494.459991,53.722599,43.849300
-1.000000,0.250466,3665.889893,4486.259766,9.295210,26.755301,42.611000,2703.489990,74.313202,120.388000,0.316330,80.364700,49.217602,2633.100098,25.125999,47.953701,3100.989990,22.860600,66.010498,228.070007,342.127991,94.660896,77.662804,32.338699,9.002240,26.221100,7.009490,18.969299,1.625040,33.027901,14.042500,23.706800,1.298580,18.716499,2.270020,4.876290,2.264610,0.026236,0.808628,0.084575,53.513199,44.110401,0.772504,113.860001,92.720596,0.515029,766.538025,549.955017,29.974600,494.648010,53.713001,43.857700
-1.000000,0.246168,3686.590088,4529.729980,9.235270,26.986000,42.003899,2704.500000,75.139099,120.421997,0.310884,80.344498,51.703602,2633.370117,25.118500,50.685699,3100.979980,22.952999,65.953201,228.968002,341.690002,94.657501,77.639297,32.706001,8.907330,26.352600,6.800210,18.564600,1.680990,32.746201,13.779800,23.574800,1.257740,18.301001,2.258440,4.772110,2.348790,0.026236,0.808628,0.084575,53.513199,44.110401,0.757170,113.925003,92.741600,0.515482,766.411011,549.783997,29.990000,494.855011,53.709801,43.859600
-1.000000,0.247312,3665.469971,4504.629883,9.333600,26.809700,42.637100,2704.820068,74.862198,120.406998,0.311882,80.327698,52.710201,2633.820068,25.177900,50.757401,3101.310059,22.855101,65.946899,230.167007,341.976990,94.635002,77.683601,31.956200,8.938670,26.093599,6.896460,18.636499,1.735720,33.648300,13.816400,23.573500,1.246450,18.740601,2.281770,4.829400,2.262930,0.022137,0.831055,0.086856,53.314999,44.454498,0.767066,114.027000,92.720200,0.515268,766.289978,549.835022,30.029699,494.911011,53.709599,43.858002
-1.000000,0.255738,3641.540039,4482.830078,9.211620,26.788799,42.617802,2704.280029,74.700302,120.401001,0.313542,80.317101,50.684502,2633.989990,24.973700,51.792500,3101.080078,22.901600,65.949501,228.656998,342.484009,94.632896,77.583900,32.201302,8.950820,25.818300,6.764190,18.264500,1.672680,32.879101,13.847100,24.015100,1.315680,18.058599,2.257710,4.949250,2.369950,0.015706,0.832039,0.087031,52.971600,43.694000,0.767520,114.081001,92.676903,0.515054,766.309021,549.659973,30.054701,494.842987,53.713600,43.853600
-1.000000,0.247621,3680.770020,4485.549805,9.352440,27.151199,42.227001,2705.120117,74.613403,120.420998,0.314822,80.278099,53.164501,2633.899902,25.046200,50.704601,3102.000000,22.795700,65.925102,228.729996,342.239990,94.626099,77.618202,32.398102,8.809650,26.268900,6.810570,18.379000,1.644140,32.966900,14.056500,23.603300,1.169350,18.466000,2.286450,4.928680,2.312180,0.015706,0.832039,0.087031,52.971600,43.694000,0.768727,114.194000,92.652901,0.514866,766.513977,549.883972,30.070499,494.506989,53.718899,43.847000
-1.000000,0.246275,3639.110107,4483.069824,9.372020,27.006599,42.541901,2704.100098,75.229500,120.398003,0.311837,80.302002,48.264400,2632.409912,25.419901,50.012100,3101.129883,23.128799,65.940498,228.774994,342.208008,94.647003,77.582603,31.963900,9.036460,26.144199,6.870360,18.589500,1.695330,33.091000,13.973500,23.834600,1.121670,18.920401,2.275240,4.863480,2.284640,0.016074,0.823862,0.113826,53.723202,44.073299,0.770349,114.196999,92.456703,0.513625,765.693970,549.223999,30.146900,494.475006,53.730598,43.836300
-1.000000,0.246658,3670.989990,4445.589844,9.429350,26.816999,42.823299,2704.919922,74.754501,120.398003,0.310827,80.280899,51.556400,2633.790039,25.021500,50.610500,3102.290039,23.082899,65.904503,228.794998,342.187012,94.614899,77.523804,32.100601,8.961180,26.229401,6.755600,18.715900,1.650270,32.923801,14.101500,23.603300,1.406800,18.425100,2.332250,4.902730,2.285880,0.020488,0.829149,0.107689,54.277901,43.653702,0.768996,114.115997,92.569199,0.514401,765.804993,549.546021,30.095501,494.713989,53.742802,43.823200
-1.000000,0.245756,3689.070068,4479.770020,9.268600,27.283899,42.631901,2706.439941,74.455002,120.390999,0.315468,80.321999,53.060398,2635.590088,25.247299,50.482700,3103.520020,23.155600,65.904503,228.591995,342.102997,94.648300,77.595398,32.054199,9.036270,25.947800,6.939650,18.768900,1.690830,32.524799,13.999200,23.776400,0.997744,18.368999,2.252510,4.952800,2.225950,0.020488,0.829149,0.107689,54.277901,43.653702,0.768961,113.974998,92.746597,0.515266,766.200012,550.107971,30.021700,495.114990,53.755100,43.809700
-1.000000,0.240878,3669.959961,4526.220215,9.242070,26.582199,42.414700,2707.159912,74.301598,120.396004,0.331517,80.303802,53.835499,2635.639893,25.067699,51.830002,3104.649902,22.931999,65.895103,227.352997,341.756012,94.655403,77.552498,32.082600,9.064050,26.104200,6.734800,18.424400,1.648690,33.362801,13.849500,24.008699,1.457790,18.732500,2.264560,4.843220,2.272440,0.012194,0.833547,0.076684,53.268398,43.554798,0.799457,113.888000,92.740898,0.514914,765.929993,550.515991,30.017900,495.299011,53.759800,43.804298
-1.000000,0.241287,3673.159912,4489.569824,9.273530,27.011101,42.332100,2706.669922,75.854202,120.413002,0.336895,80.309700,51.499001,2635.550049,25.159599,50.767399,3104.010010,22.840099,65.890602,229.214005,341.845001,94.662903,77.609001,32.727798,9.129450,26.008699,6.982700,18.627800,1.662040,32.845200,13.964900,23.894800,1.357880,18.346201,2.316250,4.933960,2.246280,0.003401,0.820055,0.090649,53.680500,43.333500,0.802239,114.019997,92.660400,0.514697,765.427979,550.729980,30.053400,495.006012,53.757599,43.805801
-1.000000,0.235255,3654.149902,4525.060059,9.374600,27.292000,42.262100,2706.199951,75.651199,120.405998,0.345055,80.342697,52.729099,2634.870117,25.128599,49.885899,3102.629883,22.937799,65.903900,227.639999,341.821991,94.659897,77.685501,32.320000,8.808700,26.043200,6.889150,18.744400,1.653260,33.133598,13.883900,24.031300,1.130300,18.185801,2.291190,4.904360,2.317350,0.003401,0.820055,0.090649,53.680500,43.333500,0.811040,114.043999,92.576500,0.514189,764.664978,551.177979,30.077000,494.856995,53.754799,43.808701
-1.000000,0.244854,3689.570068,4505.649902,9.328430,26.885099,42.066601,2704.679932,74.560204,120.393997,0.345304,80.314102,51.071701,2633.590088,25.181801,50.580502,3100.959961,22.935400,65.950699,230.018005,341.412994,94.677101,77.532303,32.337898,9.034230,26.666700,6.931730,18.783400,1.678610,33.371101,13.929400,23.777000,1.302150,18.309000,2.297340,4.900390,2.329050,0.024942,0.833630,0.112780,53.495899,44.196499,0.826077,114.004997,92.430000,0.513105,763.723022,551.130981,30.128099,494.899994,53.754601,43.810101
-1.000000,0.238867,3644.209961,4478.470215,9.314750,26.962999,42.482300,2704.229980,74.791496,120.389999,0.337494,80.304497,50.195000,2632.590088,25.011999,49.755199,3101.040039,22.935900,65.908501,228.727005,341.604004,94.675102,77.505203,32.325298,8.881240,26.594601,6.905140,18.743999,1.633610,33.233700,13.856400,23.620001,1.132440,18.414400,2.259130,4.952860,2.288600,0.025168,0.838746,0.094124,54.361301,43.190498,0.807936,114.046997,92.429398,0.513409,763.117004,551.161011,30.143700,495.092010,53.757801,43.807098
-1.000000,0.240489,3605.989990,4509.790039,9.310860,27.146000,42.323799,2703.860107,74.481300,120.394997,0.333356,80.353996,52.540699,2633.399902,24.804199,52.367001,3101.219971,22.845200,65.931099,227.156006,341.567993,94.683701,77.541801,32.505600,8.711970,26.611000,6.906210,18.796400,1.688570,32.742199,13.978500,23.941900,1.139860,18.758801,2.303400,4.987190,2.344390,0.025168,0.838746,0.094124,54.361301,43.190498,0.807566,113.886002,92.413696,0.513081,762.411987,551.202026,30.148300,495.640015,53.764400,43.801201
-1.000000,0.239916,3657.620117,4519.899902,9.318910,27.150700,42.601501,2704.949951,74.518799,120.400002,0.328406,80.312401,51.175800,2633.330078,25.219500,51.606602,3102.280029,22.954700,65.924698,231.636002,341.453003,94.707298,77.524399,32.317001,8.985840,25.798401,6.852950,18.765301,1.686140,33.043999,13.840900,24.083500,1.353230,18.577299,2.279580,4.895920,2.268550,0.018258,0.811373,0.076185,53.964001,43.487000,0.790484,113.810997,92.561401,0.514286,762.106018,551.484009,30.110399,496.352997,53.768902,43.795601
-1.000000,0.239318,3635.899902,4477.359863,9.347150,26.958000,42.531502,2705.739990,75.866898,120.390999,0.337333,80.329903,50.408100,2634.899902,25.246000,51.532398,3102.679932,22.781200,65.922203,228.406006,341.506989,94.691704,77.446404,32.040001,9.031070,26.037701,7.017170,18.638100,1.680490,33.323399,13.976500,23.989599,1.080430,18.501400,2.270330,4.994610,2.344850,0.021991,0.812733,0.113555,53.491600,43.663399,0.810444,113.779999,92.623802,0.514209,761.978027,552.348999,30.106100,496.684998,53.769402,43.793201
-1.000000,0.239590,3633.750000,4450.109863,9.381910,26.943399,42.437099,2705.530029,75.746498,120.401001,0.341609,80.344002,51.722801,2634.649902,25.131300,51.246498,3102.860107,22.944401,65.918098,228.914001,341.480011,94.670303,77.450500,32.267502,8.978480,26.621099,6.888810,19.008400,1.695300,32.927898,14.012700,23.480301,1.418520,18.277300,2.273000,4.845240,2.361040,0.021991,0.812733,0.113555,53.491600,43.663399,0.814677,113.865997,92.594803,0.514127,761.507019,552.762024,30.136299,496.734009,53.765900,43.795300
-1.000000,0.243020,3667.870117,4494.229980,9.396190,26.956600,42.306499,2704.949951,73.946297,120.397003,0.343182,80.319901,50.608601,2634.000000,24.863600,51.158401,3101.810059,23.192499,65.905800,227.921997,341.157013,94.678101,77.504997,32.004299,8.960510,26.049101,6.979420,18.548300,1.677980,32.782700,14.115900,23.767500,1.495830,18.396200,2.268310,4.980860,2.339960,0.024590,0.841431,0.112955,53.212101,43.563000,0.827724,113.988998,92.522202,0.513910,761.036011,552.705017,30.188101,496.717987,53.761501,43.799400
