-1,0.257054,3674.050049,4502.660156,9.36504,27.200001,42.420502,2705.649902,74.626701,120.404999,0.338282,80.527199,47.885601,2634.560059,24.868401,47.919899,3103.129883,22.758499,66.075897,228.998001,343.214996,94.637199,78.095703,32.086601,8.71162,26.5602,6.88637,18.5292,1.68576,33.0588,13.952,24.333,1.26528,18.874001,2.26578,4.86048,2.33564,0.022336,0.79108,0.09434,52.994598,43.086102,0.812328,114.102997,92.5979,0.511496,769.060974,558.697021,29.750799,489.464996,53.8367,43.747501
-1,0.254457,3667.360107,4471.589844,9.29319,26.7892,42.292599,2704.689941,75.143303,120.396004,0.339861,80.533302,46.354198,2633.139893,25.0362,47.811001,3101.530029,22.7796,66.074402,227.626007,342.904999,94.613998,77.919197,32.266899,8.86711,26.6758,6.84623,18.2474,1.6397,33.0951,13.7523,24.2824,1.36455,17.8179,2.22515,4.89731,2.27717,0.024373,0.809985,0.086139,54.0079,44.337299,0.805926,114.158997,92.449997,0.510601,768.939026,558.08197,29.796801,489.053986,53.833302,43.751801
-1,0.250965,3657.080078,4486.790039,9.31517,26.837299,42.266602,2705.469971,75.6959,120.416,0.33859,80.509499,48.696899,2634.090088,25.196501,49.124599,3102.27002,22.893801,66.077797,228.033005,342.904999,94.640099,77.921501,32.379398,8.64081,25.9734,6.76284,18.8517,1.65359,32.771198,13.6869,24.507299,1.18649,18.247101,2.23743,4.95381,2.32594,0.024373,0.809985,0.086139,54.0079,44.337299,0.808355,114.060997,92.5224,0.510947,769.267029,558.109009,29.7502,489.088013,53.830399,43.754799
-1,0.249687,3634.209961,4474.470215,9.25856,27.038401,42.245602,2705.350098,74.521103,120.401001,0.341917,80.5299,47.279598,2634.820068,25.0578,48.778702,3102.699951,23.1085,66.100998,229.003006,343.128998,94.632202,78.023499,32.432598,8.98176,26.6581,6.64163,18.3342,1.65034,33.0938,13.7184,24.197901,1.22943,18.306,2.24046,4.93149,2.31176,0.014241,0.807691,0.087994,54.0933,43.8284,0.81143,113.948997,92.585098,0.511167,769.455994,558.299988,29.7057,489.145996,53.829601,43.755798
-1,0.250784,3696.820068,4450.200195,9.37445,26.5639,42.469501,2706.080078,74.801498,120.414001,0.340173,80.517197,46.3372,2634.360107,25.2236,47.387402,3102.419922,22.838301,66.107903,228.824997,342.604004,94.628502,77.927101,32.0839,8.8445,26.0466,6.89924,18.499599,1.69023,32.981201,13.6186,24.1513,1.2563,18.162901,2.21882,4.99377,2.37335,0.020116,0.801802,0.087489,53.321899,43.242298,0.809695,113.945999,92.618202,0.511556,769.380005,558.250977,29.695,489.242004,53.823799,43.761902
-1,0.2458,3680.949951,4471.089844,9.35336,26.8974,42.457001,2705.860107,74.950401,120.394997,0.34458,80.547302,49.882801,2634.300049,25.0963,49.742599,3102.379883,22.718,66.0867,227.938004,342.753998,94.619003,78.122498,32.520699,8.82836,26.368099,7.05884,18.509199,1.63657,32.9725,13.8503,24.266701,1.06702,18.041,2.2673,4.86091,2.26969,0.020116,0.801802,0.087489,53.321899,43.242298,0.808702,114.07,92.608597,0.511705,769.401001,558.523987,29.698999,488.872009,53.8158,43.769501
-1,0.242158,3654.75,4481.919922,9.42874,27.1029,42.183399,2704.159912,75.3274,120.400002,0.343564,80.513397,48.0238,2632.939941,25.274,49.577,3101.330078,22.952801,66.101196,229.384995,342.996002,94.633202,78.063103,32.473999,8.89877,25.975599,6.85593,18.365499,1.63887,33.140499,13.8075,24.3053,1.14281,18.1945,2.24573,4.85637,2.24709,0.010776,0.797621,0.096684,53.6567,43.380199,0.808991,114.086998,92.487801,0.510624,768.947021,558.663025,29.742399,488.674988,53.808201,43.778
-1,0.247,3671.090088,4475.910156,9.33863,27.0993,42.445702,2704.360107,74.890999,120.417,0.343105,80.557098,48.730099,2632.610107,24.9699,49.259899,3101.389893,22.972799,66.140099,228.856995,342.649994,94.605003,78.027397,32.408199,8.84941,25.9471,6.85305,18.1661,1.62817,33.081001,13.8047,24.265499,1.24772,18.146299,2.19742,4.90186,2.33536,0.028353,0.792825,0.099659,52.942299,43.268002,0.814559,114.135002,92.435097,0.510576,768.478027,558.55603,29.766001,488.654999,53.805698,43.781399
-1,0.243388,3682.199951,4488.069824,9.29244,26.969999,42.366501,2704.620117,75.347603,120.397003,0.335316,80.528801,48.328602,2633.01001,24.9977,48.774601,3101.189941,22.848,66.110199,227.923996,342.850006,94.613503,77.956497,32.381199,8.83252,25.957701,6.75241,18.2213,1.66893,33.1992,13.8232,23.415001,1.10317,18.277901,2.22324,4.85514,2.41788,0.028353,0.792825,0.099659,52.942299,43.268002,0.798286,114.274002,92.404099,0.51014,768.435974,559.294983,29.7883,488.252014,53.805901,43.780499
-1,0.244265,3635.47998,4488.439941,9.42917,26.774799,42.250702,2704.290039,74.920998,120.402,0.333885,80.526802,49.7901,2633.27002,24.8451,48.319199,3101.370117,23.0165,66.119003,227.716003,343.329987,94.639,77.977203,32.040001,8.79429,26.185101,6.86875,18.2019,1.64017,33.276402,13.765,23.942699,1.25129,18.634501,2.23917,4.95241,2.36503,0.008564,0.787578,0.102836,54.019199,43.945702,0.801332,114.181,92.343597,0.509339,768.033997,559.572021,29.7994,488.317993,53.813702,43.773399
-1,0.246022,3665.209961,4499.120117,9.30954,27.432699,42.450199,2705.600098,76.167503,120.379997,0.337029,80.538002,47.847198,2634.5,24.9818,50.052601,3102.810059,22.757601,66.125603,227.134003,342.911011,94.633003,78.021103,31.8277,8.84696,26.035601,6.84361,18.364901,1.68567,32.936501,13.8092,24.201401,1.2124,18.6786,2.2715,4.94096,2.33962,0.029747,0.809402,0.095645,53.3437,43.489498,0.812983,114.098,92.464203,0.510152,768.198975,560.03302,29.744101,488.556,53.823502,43.763901
-1,0.242113,3683.600098,4448.689941,9.32646,27.042601,42.784199,2706.360107,74.988098,120.396004,0.34452,80.545502,49.0424,2634.75,25.1593,48.1021,3103.060059,22.906601,66.099098,228.654999,342.200989,94.619301,78.085403,32.768002,8.79088,26.1754,6.82106,18.692801,1.63763,33.281101,13.8162,24.1696,1.38102,18.4746,2.29432,4.9226,2.33588,0.029747,0.809402,0.095645,53.3437,43.489498,0.826047,114.156998,92.491096,0.51018,768.366028,560.713989,29.731501,488.299011,53.8298,43.756802
-1,0.237669,3656.969971,4489.75,9.39366,26.634501,42.183998,2705.659912,74.762199,120.390999,0.347173,80.526001,50.077301,2634.27002,24.971001,48.653599,3102.189941,22.863501,66.068802,226.455994,342.423004,94.632004,78.054398,32.395302,8.68738,26.056999,6.77942,18.705601,1.60034,32.707699,13.6601,23.992901,1.03897,18.242901,2.23682,4.9001,2.30195,0.004812,0.793698,0.097513,53.661701,43.176701,0.810882,114.163002,92.407898,0.509449,767.810974,561.267029,29.7533,488.122986,53.833599,43.752899
-1,0.242493,3613.959961,4437.939941,9.30408,26.8435,42.240299,2705.639893,74.533897,120.401001,0.351148,80.5382,48.570301,2634.360107,25.0515,48.516201,3102.179932,22.626101,66.146202,225.815002,342.498993,94.627197,77.990402,31.756701,8.69318,26.544201,6.80653,18.4457,1.62696,33.069901,13.7719,24.332199,1.19621,17.9548,2.20943,4.96048,2.37522,0.003696,0.815261,0.092274,53.445599,43.5961,0.822992,114.149002,92.324303,0.508748,767.151978,561.666016,29.7833,488.148987,53.8367,43.750801
-1,0.244741,3697.76001,4470.339844,9.34538,27.0529,42.0131,2705.050049,74.874802,120.373001,0.35446,80.545998,49.858002,2633.800049,24.8901,49.3255,3101.669922,22.7129,66.119102,229.335999,342.699005,94.614403,78.008698,32.2673,8.80602,26.4515,6.77878,18.426001,1.6226,33.070999,13.6721,24.0723,1.35136,18.007299,2.20016,4.94668,2.29869,0.003696,0.815261,0.092274,53.445599,43.5961,0.829181,114.170998,92.300697,0.508676,766.937988,561.822998,29.788601,488.062988,53.8405,43.747501
-1,0.242966,3676.300049,4483.290039,9.2713,27.432501,42.5285,2704.25,75.0867,120.403999,0.349504,80.555603,48.763699,2632.889893,24.782,49.410198,3101.459961,22.8594,66.155899,228.705002,342.588989,94.6343,78.045601,32.855701,8.79879,26.490299,6.76922,18.423,1.60834,33.051399,13.6136,24.2342,1.06655,18.7012,2.25414,4.89739,2.49178,0.035927,0.796318,0.094591,53.549301,43.253799,0.83225,114.172997,92.225403,0.508364,766.276001,561.609985,29.8214,488.174988,53.847401,43.741699
-1,0.245864,3660.189941,4489.870117,9.33281,26.8878,42.584999,2703.469971,74.781303,120.401001,0.344217,80.589798,47.784302,2633.120117,25.021,49.617802,3100.72998,22.778,66.162498,227.320007,342.110992,94.654503,77.926498,32.437599,8.72595,26.3873,6.90457,18.472799,1.6836,33.422401,13.4716,24.186501,1.15588,18.555401,2.2534,5.01609,2.33045,0.011321,0.806929,0.100367,53.342701,43.952301,0.820551,114.188004,92.198997,0.508512,765.557983,561.346985,29.856199,488.601013,53.855,43.7351
-1,0.244308,3651.02002,4475.870117,9.44571,27.2027,42.610901,2703.629883,74.677696,120.403999,0.339367,80.595299,49.529598,2633.080078,25.0914,50.1063,3101.419922,22.943001,66.1464,226.813995,342.040009,94.632896,77.960701,32.529598,8.76245,26.4347,7.0937,18.0574,1.63458,33.0597,13.6778,24.307199,1.21026,18.0254,2.26864,4.92044,2.37817,0.011321,0.806929,0.100367,53.342701,43.952301,0.806747,114.236,92.224998,0.50864,765.328003,561.656982,29.872299,488.82901,53.862999,43.7262
-1,0.243143,3634.360107,4458.02002,9.33355,27.030701,42.245399,2704.379883,74.766296,120.405998,0.332701,80.578903,48.1259,2633.120117,25.239599,48.2309,3101.159912,22.908199,66.141701,227.350998,342.121002,94.629097,77.9095,32.311901,9.07766,26.6642,6.94526,18.9128,1.65863,32.6759,13.7741,24.249001,1.38572,18.5567,2.2387,5.02497,2.36049,0.025287,0.808926,0.078843,54.019901,42.8573,0.804677,114.144997,92.243797,0.508575,764.960999,561.875977,29.8743,489.286987,53.873402,43.715099
-1,0.245963,3658.370117,4495.379883,9.43743,26.7157,42.569599,2704.419922,74.722397,120.402,0.328818,80.502197,49.6847,2633.52002,24.799801,50.485401,3101.060059,22.7617,66.103798,228.317001,341.953003,94.630898,77.9151,32.213902,8.88978,26.5737,6.93685,18.431999,1.63808,33.0075,13.5226,24.4842,1.23018,18.0522,2.22916,4.98728,2.33031,0.011898,0.803752,0.102342,53.3825,43.479,0.791126,114.126999,92.267899,0.508768,764.546021,561.737,29.8985,489.873993,53.883202,43.704102
-1,0.253867,3684.75,4465.5,9.31286,27.197701,42.238201,2704.379883,75.422798,120.393997,0.328312,80.502998,48.990601,2632.98999,25.084499,49.048698,3101.120117,22.8251,66.0895,229.806,341.802002,94.6259,77.796402,31.9771,8.9231,26.8722,6.85213,18.3654,1.63581,32.366199,13.6148,24.444201,1.15839,17.7218,2.20997,4.88833,2.42636,0.011898,0.803752,0.102342,53.3825,43.479,0.784332,114.198997,92.275497,0.508973,764.426025,561.495972,29.9298,490.153015,53.890499,43.6954
-1,0.248765,3654.949951,4447.370117,9.31472,27.101601,42.236301,2703.870117,74.702698,120.393997,0.32595,80.500397,50.360298,2632.290039,24.9132,49.036201,3100.77002,22.7062,66.102402,227.606995,341.817993,94.621597,77.816704,32.444199,8.79688,26.722099,6.88211,18.5019,1.66942,33.5303,13.5437,24.7388,1.19371,18.2068,2.24125,4.99853,2.30549,0.014148,0.803478,0.102442,53.0886,43.814602,0.79003,114.310997,92.230103,0.508981,764.140991,561.036987,29.9811,490.307007,53.895901,43.688702
-1,0.244915,3680.209961,4512.120117,9.27888,26.998699,42.1054,2704.629883,75.195999,120.420998,0.322559,80.427399,48.3419,2633.22998,24.9202,48.582699,3101.159912,22.8472,66.046501,227.794998,342.335999,94.623497,77.827103,32.244701,8.88659,26.867701,6.90884,18.7817,1.65668,33.094101,13.7588,23.7882,1.27966,18.139099,2.24613,4.8806,2.29801,0.031602,0.794198,0.101089,54.475201,43.840401,0.780098,114.321999,92.226402,0.508717,764.085022,561.228027,29.999201,490.446991,53.900501,43.682098
-1,0.247959,3638.689941,4503.609863,9.30674,27.1562,42.7798,2705.320068,75.052902,120.403999,0.326699,80.453102,49.7103,2633.959961,25.0446,48.777802,3102.110107,22.6196,66.051804,226.397003,341.755005,94.626404,77.696701,32.184399,8.78697,26.4193,6.93303,18.740801,1.68164,32.979,13.6053,23.9028,1.1639,18.484301,2.25483,4.80064,2.26775,0.031602,0.794198,0.101089,54.475201,43.840401,0.786372,114.096001,92.350998,0.509213,764.184998,561.244019,29.950899,491.20401,53.9081,43.673
-1,0.255731,3646.870117,4525.5,9.36021,27.031,42.516499,2705.649902,75.257401,120.425003,0.331612,80.411797,49.444599,2635.149902,25.0411,47.4907,3102.959961,22.751699,66.027702,227.231995,342.178986,94.646103,77.7323,31.4536,8.84169,26.701,6.78594,18.319799,1.68495,33.115101,13.5335,24.548901,1.24558,18.072599,2.22975,4.97507,2.32651,0.013569,0.800342,0.105871,53.885399,44.077301,0.796842,114.066002,92.489899,0.510176,764.580994,561.205017,29.916599,491.617004,53.911301,43.6679
-1,0.256184,3682.27002,4479.279785,9.3248,27.2232,42.415699,2706.449951,75.426804,120.410004,0.342942,80.3806,47.442501,2635.73999,24.972401,49.2253,3103.76001,22.8384,66.001503,229.257996,342.121002,94.636398,77.781998,32.2271,8.85093,26.9727,6.7599,18.5509,1.65669,33.2785,13.63,24.1061,1.062,18.402201,2.24049,4.95957,2.28243,0.022343,0.808159,0.086923,53.702099,44.3549,0.81303,114.094002,92.554298,0.510587,765.211975,561.129028,29.892401,491.488007,53.906399,43.670898
-1,0.258964,3669.080078,4471.490234,9.29979,26.859699,42.623798,2706.26001,75.064697,120.396004,0.345982,80.410599,49.4944,2633.77002,24.8284,48.4174,3102.350098,22.7812,66.015999,228.929993,341.957001,94.614403,77.7351,31.886499,8.81172,26.6738,6.82615,18.645901,1.6586,32.854099,13.6259,24.222401,1.11692,18.570101,2.28231,4.99548,2.3567,0.022343,0.808159,0.086923,53.702099,44.3549,0.822827,114.151001,92.480797,0.510523,765.083008,560.182983,29.928499,491.446014,53.897499,43.680302
-1,0.255174,3662.810059,4502.609863,9.31818,27.040899,42.553299,2704.860107,75.455002,120.403,0.342849,80.408203,49.538399,2632.959961,25.048599,48.658699,3101.179932,22.864201,66.017303,227.378006,341.989014,94.657997,77.806602,32.5205,8.73814,26.424,6.90691,18.509899,1.64113,33.277199,13.7821,24.2218,1.18836,18.4739,2.21148,4.91571,2.3012,0.01644,0.801934,0.103298,54.0326,43.049198,0.81532,114.129997,92.434502,0.510523,764.958008,559.158997,29.947001,491.54599,53.887501,43.690701
-1,0.258675,3688.550049,4457.470215,9.26541,26.7862,42.4123,2705.050049,74.032898,120.401001,0.339096,80.459801,49.187401,2633.98999,24.903099,49.6096,3101.290039,22.954,65.996101,227.919998,341.914001,94.631897,77.798203,31.915501,8.86466,26.431101,6.96813,18.495001,1.67944,33.332001,13.6979,23.9389,1.31864,18.7451,2.27139,4.94183,2.37856,0.023534,0.799289,0.089017,53.5294,44.5369,0.814325,114.125999,92.584,0.511859,765.369995,558.968994,29.898701,491.79599,53.8773,43.700298
-1,0.258777,3662.810059,4505.549805,9.32062,27.337601,42.634899,2704.080078,75.522301,120.379997,0.333221,80.399803,49.950802,2632.129883,25.2521,48.799198,3100.860107,22.941601,66.005501,227.863998,342.109985,94.632004,77.726898,32.471802,9.0011,26.928801,6.85603,18.738701,1.67216,33.031601,13.6286,24.324301,1.16913,18.0177,2.26664,4.85866,2.283,0.023534,0.799289,0.089017,53.5294,44.5369,0.792898,114.176003,92.463402,0.51105,765.258972,558.104004,29.9557,491.664001,53.868801,43.7089
-1,0.253687,3638.540039,4520.790039,9.36145,26.735399,41.763802,2704.01001,75.292099,120.397003,0.322905,80.427101,50.635502,2632.639893,25.177601,49.4151,3101.199951,22.809,66.017197,229.574997,341.990997,94.599403,77.627998,32.257,8.88206,26.3265,6.88992,18.2882,1.68967,33.085602,13.7993,24.168501,1.31323,18.663099,2.2583,4.98264,2.36378,0.01302,0.791185,0.095871,53.552101,44.1441,0.785932,114.221001,92.531197,0.511627,765.68103,557.892029,29.941999,491.687012,53.860699,43.716801
-1,0.254192,3643.060059,4483.350098,9.2562,26.593399,42.674999,2703.72998,74.616997,120.417,0.320165,80.434097,50.1399,2632.810059,24.934099,49.4701,3100.52002,22.770901,66.029503,226.940002,342.28299,94.609703,77.753899,32.405701,8.79229,26.7796,6.90004,18.5256,1.63527,32.392502,13.7155,23.910601,1.36746,18.3347,2.30563,4.90391,2.33947,0.023551,0.823127,0.087319,53.6432,43.280602,0.780573,114.218002,92.488503,0.511447,765.609985,557.348022,29.964399,491.774994,53.8564,43.721401
-1,0.255556,3624.379883,4458.450195,9.25773,27.058399,42.450699,2703.610107,75.371201,120.405998,0.310717,80.407097,48.994701,2632.850098,24.9431,50.195301,3100.330078,22.624399,66.013702,228.209,342.085999,94.6166,77.717796,32.002499,8.83555,26.549801,6.6796,18.326401,1.66995,32.9398,13.7517,24.555799,1.36002,18.264299,2.25049,4.94651,2.3049,0.02542,0.817692,0.107552,53.7076,44.618198,0.770887,114.240997,92.492203,0.511805,765.552002,556.651001,29.982201,492.03299,53.853901,43.723801
-1,0.257821,3681.73999,4517.459961,9.37573,26.7761,41.974602,2704.820068,75.432098,120.393997,0.307885,80.3526,48.297901,2632.870117,24.9007,50.136501,3101.399902,22.812599,65.973503,228.205994,342.220001,94.619301,77.697701,31.7981,8.78599,26.527599,6.85447,18.165701,1.66,33.039799,13.753,24.3505,1.10044,18.323999,2.25804,4.88177,2.17466,0.02542,0.817692,0.107552,53.7076,44.618198,0.759172,114.252998,92.582703,0.512483,766.098022,556.382996,29.9594,492.156006,53.853802,43.7225
-1,0.258714,3686.389893,4494.5,9.30861,26.815001,42.522598,2705.050049,74.420799,120.397003,0.307821,80.386703,49.476799,2634.27002,24.838499,50.784801,3102.310059,22.7453,65.982101,226.712997,342.294006,94.598396,77.725197,32.783001,8.99076,26.357,6.91166,18.883699,1.61575,33.447399,13.7682,24.0224,1.13948,18.554899,2.20675,4.90616,2.32778,0.011315,0.826304,0.105013,54.029202,43.341099,0.760808,114.213997,92.671997,0.512977,766.940002,555.991028,29.9244,492.200012,53.8545,43.720901
-1,0.257097,3661.389893,4478.240234,9.33546,27.0338,42.4408,2704.929932,74.339798,120.384003,0.311768,80.344803,50.614601,2633.969971,25.082399,50.588001,3102.030029,22.953199,65.999298,227.776993,342.403992,94.608704,77.723198,32.162601,8.80806,26.767,6.8564,18.9842,1.64878,32.571899,13.7238,23.666901,1.38431,18.833799,2.26799,4.88331,2.36223,0.003511,0.814875,0.090803,53.709499,43.1394,0.76571,114.136002,92.637901,0.512614,766.960022,555.403992,29.938801,492.411011,53.852699,43.722698
-1,0.259256,3695.52002,4494.259766,9.2835,27.193899,42.668999,2704.949951,74.5383,120.389,0.310574,80.371101,51.264301,2633.090088,24.9606,49.500099,3102.26001,22.7209,65.989098,229.419006,342.214996,94.638901,77.776604,32.2402,8.99696,26.6884,6.67072,18.3964,1.64318,33.571098,13.6745,23.7903,1.27143,18.5443,2.27897,4.93254,2.26916,0.003511,0.814875,0.090803,53.709499,43.1394,0.761191,114.154999,92.675003,0.513477,767.133972,554.432983,29.934601,492.621002,53.848701,43.726601
-1,0.259342,3661.929932,4476.529785,9.41603,26.959,42.344002,2705.310059,74.272697,120.424004,0.311675,80.355003,51.1838,2634.350098,25.089399,50.257702,3102.840088,22.8475,65.9683,229.065994,342.591003,94.588699,77.746002,32.289299,8.92338,26.367599,6.90328,18.749901,1.65187,33.07,13.7879,24.136101,1.23366,18.2819,2.27524,4.91062,2.37709,0.007928,0.813228,0.091417,53.894699,44.116001,0.762705,114.177002,92.732697,0.51385,767.84198,554.049011,29.917801,492.552002,53.840199,43.734001
-1,0.255097,3679.060059,4498.330078,9.29281,26.875999,42.479198,2705.199951,74.9505,120.385002,0.316948,80.310699,49.9856,2633.909912,25.1658,49.9874,3102.26001,22.9069,65.963203,228.470993,342.979004,94.616302,77.676903,32.106701,8.91058,25.9011,6.97604,18.999901,1.63973,32.830399,13.9259,24.075199,1.38816,18.455099,2.26072,4.91429,2.27277,0.021988,0.804946,0.089699,53.685799,42.8489,0.774302,114.132004,92.6847,0.513412,767.992981,553.499023,29.927999,492.493011,53.8335,43.740299
-1,0.251188,3662.689941,4489.669922,9.33028,27.1217,42.3195,2706,75.7229,120.403,0.320113,80.335999,51.075802,2634.810059,25,48.279701,3103.600098,22.791201,65.943604,230.378006,342.593994,94.613503,77.740097,32.364101,9.02335,26.084,6.99113,18.7407,1.64186,33.2313,13.7696,23.841299,1.26499,18.361799,2.23418,4.84804,2.34897,0.021988,0.804946,0.089699,53.685799,42.8489,0.77609,114.156998,92.808403,0.514386,768.544983,553.846985,29.871201,492.330994,53.824902,43.747299
